date,createdAt,timestamp,context,value
2024-11-14 14:08:12.201000+11:00,1731553692201,1731553692201,{},2947.0
2024-11-14 13:38:15.737000+11:00,1731551895737,1731551895737,{},2706.0
2024-11-14 13:08:37.486000+11:00,1731550117486,1731550117486,{},2389.0
2024-11-14 12:38:16.739000+11:00,1731548296739,1731548296739,{},2050.0
2024-11-14 12:09:02.281000+11:00,1731546542281,1731546542281,{},1708.0
2024-11-14 11:38:06.357000+11:00,1731544686357,1731544686357,{},1460.0
2024-11-14 11:07:59.962000+11:00,1731542879962,1731542879962,{},1204.0
2024-11-14 10:37:34.944000+11:00,1731541054944,1731541054944,{},987.0
2024-11-14 10:07:33.418000+11:00,1731539253418,1731539253418,{},798.0
2024-11-14 09:37:39.237000+11:00,1731537459237,1731537459237,{},657.0
2024-11-14 09:07:30.142000+11:00,1731535650142,1731535650142,{},521.0
2024-11-14 08:37:27.406000+11:00,1731533847406,1731533847406,{},376.0
2024-11-14 08:08:23.413000+11:00,1731532103413,1731532103413,{},252.0
2024-11-14 07:37:10.495000+11:00,1731530230495,1731530230495,{},194.0
2024-11-14 07:06:40.916000+11:00,1731528400916,1731528400916,{},143.0
2024-11-14 06:36:44.737000+11:00,1731526604737,1731526604737,{},93.0
2024-11-14 06:06:22.456000+11:00,1731524782456,1731524782456,{},65.0
2024-11-14 05:36:10.689000+11:00,1731522970689,1731522970689,{},48.0
2024-11-14 05:06:02.220000+11:00,1731521162220,1731521162220,{},36.0
2024-11-14 04:36:02.318000+11:00,1731519362318,1731519362318,{},33.0
2024-11-14 04:05:59.039000+11:00,1731517559039,1731517559039,{},32.0
2024-11-14 03:36:00.191000+11:00,1731515760191,1731515760191,{},31.0
2024-11-14 03:05:59.006000+11:00,1731513959006,1731513959006,{},30.0
2024-11-14 02:35:58.142000+11:00,1731512158142,1731512158142,{},27.0
2024-11-14 02:05:59.772000+11:00,1731510359772,1731510359772,{},25.0
2024-11-14 01:36:04.449000+11:00,1731508564449,1731508564449,{},15.0
2024-11-14 01:06:09.204000+11:00,1731506769204,1731506769204,{},14.0
2024-11-14 00:36:26.256000+11:00,1731504986256,1731504986256,{},14.0
2024-11-14 00:06:15.813000+11:00,1731503175813,1731503175813,{},4.0
2024-11-13 23:36:16.842000+11:00,1731501376842,1731501376842,{},752.0
2024-11-13 23:06:20.679000+11:00,1731499580679,1731499580679,{},746.0
2024-11-13 22:36:23.275000+11:00,1731497783275,1731497783275,{},727.0
2024-11-13 22:06:35.016000+11:00,1731495995016,1731495995016,{},719.0
2024-11-13 21:36:28.464000+11:00,1731494188464,1731494188464,{},675.0
2024-11-13 21:06:46.761000+11:00,1731492406761,1731492406761,{},640.0
2024-11-13 20:36:34.290000+11:00,1731490594290,1731490594290,{},593.0
2024-11-13 20:07:09.042000+11:00,1731488829042,1731488829042,{},513.0
2024-11-13 19:37:11.493000+11:00,1731487031493,1731487031493,{},389.0
2024-11-13 19:07:53.876000+11:00,1731485273876,1731485273876,{},217.0
2024-11-11 16:37:41.858000+11:00,1731303461858,1731303461858,{},3166.0
2024-11-11 15:37:59.998000+11:00,1731299879998,1731299879998,{},2963.0
2024-11-11 15:07:50.698000+11:00,1731298070698,1731298070698,{},2722.0
2024-11-11 14:37:39.710000+11:00,1731296259710,1731296259710,{},2555.0
2024-11-11 14:07:10.894000+11:00,1731294430894,1731294430894,{},2331.0
2024-11-11 13:37:41.223000+11:00,1731292661223,1731292661223,{},2128.0
2024-11-11 13:07:05.263000+11:00,1731290825263,1731290825263,{},1859.0
2024-11-11 12:37:33.418000+11:00,1731289053418,1731289053418,{},1587.0
2024-11-11 12:07:26.878000+11:00,1731287246878,1731287246878,{},1345.0
2024-11-11 11:37:34.485000+11:00,1731285454485,1731285454485,{},1116.0
2024-11-11 11:07:10+11:00,1731283630000,1731283630000,{},913.0
2024-11-11 10:37:00.159000+11:00,1731281820159,1731281820159,{},733.0
2024-11-11 10:07:02.215000+11:00,1731280022215,1731280022215,{},595.0
2024-11-11 09:36:59.073000+11:00,1731278219073,1731278219073,{},495.0
2024-11-11 09:06:58.273000+11:00,1731276418273,1731276418273,{},389.0
2024-11-11 08:36:50.159000+11:00,1731274610159,1731274610159,{},292.0
2024-11-11 08:07:11.202000+11:00,1731272831202,1731272831202,{},210.0
2024-11-10 22:36:04.870000+11:00,1731238564870,1731238564870,{},2957.0
2024-11-10 22:06:21.185000+11:00,1731236781185,1731236781185,{},2947.0
2024-11-10 21:36:13.499000+11:00,1731234973499,1731234973499,{},2940.0
2024-11-10 21:06:22.572000+11:00,1731233182572,1731233182572,{},2918.0
2024-11-10 20:36:26.807000+11:00,1731231386807,1731231386807,{},2886.0
2024-11-10 20:06:53.648000+11:00,1731229613648,1731229613648,{},2830.0
2024-11-10 19:36:44.263000+11:00,1731227804263,1731227804263,{},2728.0
2024-11-10 19:06:36.676000+11:00,1731225996676,1731225996676,{},2646.0
2024-11-10 18:36:26.700000+11:00,1731224186700,1731224186700,{},2541.0
2024-11-10 18:06:50.672000+11:00,1731222410672,1731222410672,{},2468.0
2024-11-10 17:36:34.065000+11:00,1731220594065,1731220594065,{},2397.0
2024-11-10 17:06:57.201000+11:00,1731218817201,1731218817201,{},2289.0
2024-11-10 16:36:50.544000+11:00,1731217010544,1731217010544,{},2207.0
2024-11-10 16:06:51.302000+11:00,1731215211302,1731215211302,{},2099.0
2024-11-10 15:36:54.619000+11:00,1731213414619,1731213414619,{},1988.0
2024-11-10 15:06:59.060000+11:00,1731211619060,1731211619060,{},1843.0
2024-11-10 14:36:50.847000+11:00,1731209810847,1731209810847,{},1686.0
2024-11-10 14:06:57.420000+11:00,1731208017420,1731208017420,{},1532.0
2024-11-10 13:36:46.902000+11:00,1731206206902,1731206206902,{},1342.0
2024-11-10 13:06:46.315000+11:00,1731204406315,1731204406315,{},1147.0
2024-11-10 12:36:44.406000+11:00,1731202604406,1731202604406,{},993.0
2024-11-10 12:06:45.449000+11:00,1731200805449,1731200805449,{},868.0
2024-11-10 11:36:58.835000+11:00,1731199018835,1731199018835,{},732.0
2024-11-10 11:06:36.058000+11:00,1731197196058,1731197196058,{},575.0
2024-11-10 10:36:37.380000+11:00,1731195397380,1731195397380,{},447.0
2024-11-10 10:06:25.554000+11:00,1731193585554,1731193585554,{},355.0
2024-11-10 09:36:34.449000+11:00,1731191794449,1731191794449,{},277.0
2024-11-10 09:06:20.386000+11:00,1731189980386,1731189980386,{},223.0
2024-11-10 08:36:05.743000+11:00,1731188165743,1731188165743,{},198.0
2024-11-10 08:06:30.865000+11:00,1731186390865,1731186390865,{},182.0
2024-11-10 07:35:51.860000+11:00,1731184551860,1731184551860,{},157.0
2024-11-10 07:05:53.112000+11:00,1731182753112,1731182753112,{},126.0
2024-11-10 06:35:45.578000+11:00,1731180945578,1731180945578,{},120.0
2024-11-10 06:05:48.883000+11:00,1731179148883,1731179148883,{},114.0
2024-11-10 05:35:38.284000+11:00,1731177338284,1731177338284,{},103.0
2024-11-10 05:05:36.974000+11:00,1731175536974,1731175536974,{},99.0
2024-11-10 04:35:39.563000+11:00,1731173739563,1731173739563,{},97.0
2024-11-10 04:05:39.276000+11:00,1731171939276,1731171939276,{},96.0
2024-11-10 03:35:38.653000+11:00,1731170138653,1731170138653,{},91.0
2024-11-10 03:05:35.647000+11:00,1731168335647,1731168335647,{},81.0
2024-11-10 02:35:41.991000+11:00,1731166541991,1731166541991,{},75.0
2024-11-10 02:05:40.240000+11:00,1731164740240,1731164740240,{},73.0
2024-11-10 01:35:52+11:00,1731162952000,1731162952000,{},67.0
2024-11-10 01:05:45.797000+11:00,1731161145797,1731161145797,{},30.0
2024-11-10 00:35:43.479000+11:00,1731159343479,1731159343479,{},18.0
2024-11-10 00:05:48.412000+11:00,1731157548412,1731157548412,{},0.0
2024-11-09 23:35:49.463000+11:00,1731155749463,1731155749463,{},6872.0
2024-11-09 23:05:53.259000+11:00,1731153953259,1731153953259,{},6850.0
2024-11-09 22:35:58.624000+11:00,1731152158624,1731152158624,{},6834.0
2024-11-09 22:06:01.503000+11:00,1731150361503,1731150361503,{},6792.0
2024-11-09 21:35:59.659000+11:00,1731148559659,1731148559659,{},6745.0
2024-11-09 21:06:05.819000+11:00,1731146765819,1731146765819,{},6707.0
2024-11-09 20:36:16.931000+11:00,1731144976931,1731144976931,{},6630.0
2024-11-09 20:06:37.137000+11:00,1731143197137,1731143197137,{},6493.0
2024-11-09 19:36:37.979000+11:00,1731141397979,1731141397979,{},6286.0
2024-11-09 19:06:51.249000+11:00,1731139611249,1731139611249,{},6098.0
2024-11-09 18:37:00.046000+11:00,1731137820046,1731137820046,{},5919.0
2024-11-09 18:07:16.357000+11:00,1731136036357,1731136036357,{},5709.0
2024-11-09 17:37:16.893000+11:00,1731134236893,1731134236893,{},5498.0
2024-11-09 17:07:28.855000+11:00,1731132448855,1731132448855,{},5294.0
2024-11-09 16:37:32.719000+11:00,1731130652719,1731130652719,{},5079.0
2024-11-09 16:07:24.364000+11:00,1731128844364,1731128844364,{},4835.0
2024-11-09 15:38:02.370000+11:00,1731127082370,1731127082370,{},4627.0
2024-11-09 15:08:09.833000+11:00,1731125289833,1731125289833,{},4325.0
2024-11-09 14:38:04.760000+11:00,1731123484760,1731123484760,{},4020.0
2024-11-09 14:08:27.998000+11:00,1731121707998,1731121707998,{},3585.0
2024-11-09 13:37:54.852000+11:00,1731119874852,1731119874852,{},3154.0
2024-11-09 13:08:06.898000+11:00,1731118086898,1731118086898,{},2794.0
2024-11-09 12:38:36.308000+11:00,1731116316308,1731116316308,{},2447.0
2024-11-09 12:08:16.072000+11:00,1731114496072,1731114496072,{},2073.0
2024-11-09 11:37:47.961000+11:00,1731112667961,1731112667961,{},1653.0
2024-11-09 11:07:39.846000+11:00,1731110859846,1731110859846,{},1251.0
2024-11-09 10:37:27.611000+11:00,1731109047611,1731109047611,{},896.0
2024-11-09 10:06:58.396000+11:00,1731107218396,1731107218396,{},646.0
2024-11-09 09:36:48.134000+11:00,1731105408134,1731105408134,{},432.0
2024-11-09 09:06:32.348000+11:00,1731103592348,1731103592348,{},309.0
2024-11-09 08:36:20.257000+11:00,1731101780257,1731101780257,{},210.0
2024-11-09 08:06:34.028000+11:00,1731099994028,1731099994028,{},154.0
2024-11-09 07:35:49.855000+11:00,1731098149855,1731098149855,{},129.0
2024-11-09 07:05:48.227000+11:00,1731096348227,1731096348227,{},116.0
2024-11-09 06:35:47.281000+11:00,1731094547281,1731094547281,{},96.0
2024-11-09 06:05:38.661000+11:00,1731092738661,1731092738661,{},84.0
2024-11-09 05:35:35.221000+11:00,1731090935221,1731090935221,{},75.0
2024-11-09 05:05:42.074000+11:00,1731089142074,1731089142074,{},75.0
2024-11-09 04:35:31.963000+11:00,1731087331963,1731087331963,{},70.0
2024-11-09 04:05:31.442000+11:00,1731085531442,1731085531442,{},68.0
2024-11-09 03:35:30.189000+11:00,1731083730189,1731083730189,{},67.0
2024-11-09 03:05:39.630000+11:00,1731081939630,1731081939630,{},56.0
2024-11-09 02:35:34.880000+11:00,1731080134880,1731080134880,{},53.0
2024-11-09 02:05:38.215000+11:00,1731078338215,1731078338215,{},47.0
2024-11-09 01:35:31.878000+11:00,1731076531878,1731076531878,{},44.0
2024-11-09 01:05:44.078000+11:00,1731074744078,1731074744078,{},28.0
2024-11-09 00:35:38.944000+11:00,1731072938944,1731072938944,{},10.0
2024-11-09 00:05:47.759000+11:00,1731071147759,1731071147759,{},0.0
2024-11-08 23:35:45.382000+11:00,1731069345382,1731069345382,{},5548.0
2024-11-08 23:05:55.016000+11:00,1731067555016,1731067555016,{},5525.0
2024-11-08 22:35:47.156000+11:00,1731065747156,1731065747156,{},5504.0
2024-11-08 22:05:57.482000+11:00,1731063957482,1731063957482,{},5481.0
2024-11-08 21:36:06.400000+11:00,1731062166400,1731062166400,{},5452.0
2024-11-08 21:06:08.132000+11:00,1731060368132,1731060368132,{},5400.0
2024-11-08 20:36:07.290000+11:00,1731058567290,1731058567290,{},5309.0
2024-11-08 20:06:26.288000+11:00,1731056786288,1731056786288,{},5172.0
2024-11-08 19:36:33.358000+11:00,1731054993358,1731054993358,{},5005.0
2024-11-08 19:06:26.433000+11:00,1731053186433,1731053186433,{},4774.0
2024-11-08 18:36:48.813000+11:00,1731051408813,1731051408813,{},4576.0
2024-11-08 18:06:49.936000+11:00,1731049609936,1731049609936,{},4370.0
2024-11-08 17:37:18.801000+11:00,1731047838801,1731047838801,{},4176.0
2024-11-08 17:07:35.990000+11:00,1731046055990,1731046055990,{},4007.0
2024-11-08 16:37:37.832000+11:00,1731044257832,1731044257832,{},3770.0
2024-11-08 16:07:37.524000+11:00,1731042457524,1731042457524,{},3555.0
2024-11-08 15:37:46.735000+11:00,1731040666735,1731040666735,{},3318.0
2024-11-08 15:07:11.545000+11:00,1731038831545,1731038831545,{},3069.0
2024-11-08 14:37:21.364000+11:00,1731037041364,1731037041364,{},2851.0
2024-11-08 14:07:17.732000+11:00,1731035237732,1731035237732,{},2610.0
2024-11-08 13:37:41.368000+11:00,1731033461368,1731033461368,{},2364.0
2024-11-08 13:07:26.171000+11:00,1731031646171,1731031646171,{},1992.0
2024-11-08 12:37:04.482000+11:00,1731029824482,1731029824482,{},1702.0
2024-11-08 12:07:01.670000+11:00,1731028021670,1731028021670,{},1449.0
2024-11-08 11:37:23.542000+11:00,1731026243542,1731026243542,{},1300.0
2024-11-08 11:07:18.024000+11:00,1731024438024,1731024438024,{},1095.0
2024-11-08 10:37:11.028000+11:00,1731022631028,1731022631028,{},889.0
2024-11-08 10:06:46.144000+11:00,1731020806144,1731020806144,{},726.0
2024-11-08 09:36:53.512000+11:00,1731019013512,1731019013512,{},539.0
2024-11-08 09:07:06.446000+11:00,1731017226446,1731017226446,{},391.0
2024-11-08 08:36:34.999000+11:00,1731015394999,1731015394999,{},271.0
2024-11-08 08:05:59.748000+11:00,1731013559748,1731013559748,{},172.0
2024-11-08 07:35:56.151000+11:00,1731011756151,1731011756151,{},123.0
2024-11-08 07:05:48.730000+11:00,1731009948730,1731009948730,{},101.0
2024-11-08 06:35:54.662000+11:00,1731008154662,1731008154662,{},73.0
2024-11-08 06:05:45.798000+11:00,1731006345798,1731006345798,{},55.0
2024-11-08 05:35:35.595000+11:00,1731004535595,1731004535595,{},38.0
2024-11-08 05:05:34.013000+11:00,1731002734013,1731002734013,{},31.0
2024-11-08 04:35:31.286000+11:00,1731000931286,1731000931286,{},31.0
2024-11-08 04:05:26.580000+11:00,1730999126580,1730999126580,{},21.0
2024-11-08 03:35:29.579000+11:00,1730997329579,1730997329579,{},21.0
2024-11-08 03:05:28.660000+11:00,1730995528660,1730995528660,{},19.0
2024-11-08 02:35:30.555000+11:00,1730993730555,1730993730555,{},12.0
2024-11-08 02:05:41.549000+11:00,1730991941549,1730991941549,{},11.0
2024-11-08 01:35:30.413000+11:00,1730990130413,1730990130413,{},8.0
2024-11-08 01:05:28.727000+11:00,1730988328727,1730988328727,{},6.0
2024-11-08 00:35:35.014000+11:00,1730986535014,1730986535014,{},4.0
2024-11-08 00:05:34.929000+11:00,1730984734929,1730984734929,{},0.0
2024-11-07 23:35:38.438000+11:00,1730982938438,1730982938438,{},3758.0
2024-11-07 23:05:42.060000+11:00,1730981142060,1730981142060,{},3752.0
2024-11-07 22:35:40.626000+11:00,1730979340626,1730979340626,{},3748.0
2024-11-07 22:05:46.771000+11:00,1730977546771,1730977546771,{},3739.0
2024-11-07 21:35:47.441000+11:00,1730975747441,1730975747441,{},3726.0
2024-11-07 21:05:52.058000+11:00,1730973952058,1730973952058,{},3702.0
2024-11-07 20:35:53.416000+11:00,1730972153416,1730972153416,{},3666.0
2024-11-07 20:06:13.335000+11:00,1730970373335,1730970373335,{},3627.0
2024-11-07 19:36:28.039000+11:00,1730968588039,1730968588039,{},3549.0
2024-11-07 19:06:32.559000+11:00,1730966792559,1730966792559,{},3468.0
2024-11-07 18:36:49.045000+11:00,1730965009045,1730965009045,{},3384.0
2024-11-07 18:07:04.182000+11:00,1730963224182,1730963224182,{},3235.0
2024-11-07 17:37:00.447000+11:00,1730961420447,1730961420447,{},3111.0
2024-11-07 17:07:10.439000+11:00,1730959630439,1730959630439,{},2996.0
2024-11-07 16:37:06.913000+11:00,1730957826913,1730957826913,{},2849.0
2024-11-07 16:07:12.609000+11:00,1730956032609,1730956032609,{},2713.0
2024-11-07 15:37:05.645000+11:00,1730954225645,1730954225645,{},2556.0
2024-11-07 15:07:14.104000+11:00,1730952434104,1730952434104,{},2355.0
2024-11-07 14:37:02.588000+11:00,1730950622588,1730950622588,{},2140.0
2024-11-07 14:07:20.156000+11:00,1730948840156,1730948840156,{},1930.0
2024-11-07 13:37:02.761000+11:00,1730947022761,1730947022761,{},1757.0
2024-11-07 13:07:07.787000+11:00,1730945227787,1730945227787,{},1531.0
2024-11-07 12:37:02.450000+11:00,1730943422450,1730943422450,{},1351.0
2024-11-07 12:06:53.841000+11:00,1730941613841,1730941613841,{},1133.0
2024-11-07 11:37:06.172000+11:00,1730939826172,1730939826172,{},937.0
2024-11-07 11:07:12.772000+11:00,1730938032772,1730938032772,{},785.0
2024-11-07 10:36:50.383000+11:00,1730936210383,1730936210383,{},654.0
2024-11-07 10:06:39.499000+11:00,1730934399499,1730934399499,{},538.0
2024-11-07 09:36:30.019000+11:00,1730932590019,1730932590019,{},451.0
2024-11-07 09:06:33.375000+11:00,1730930793375,1730930793375,{},363.0
2024-11-07 08:36:28.659000+11:00,1730928988659,1730928988659,{},250.0
2024-11-07 08:06:55.826000+11:00,1730927215826,1730927215826,{},154.0
2024-11-07 07:36:07.565000+11:00,1730925367565,1730925367565,{},114.0
2024-11-07 07:06:11.222000+11:00,1730923571222,1730923571222,{},90.0
2024-11-07 06:35:53.051000+11:00,1730921753051,1730921753051,{},53.0
2024-11-07 06:05:50.680000+11:00,1730919950680,1730919950680,{},35.0
2024-11-07 05:35:31.342000+11:00,1730918131342,1730918131342,{},31.0
2024-11-07 05:05:32.721000+11:00,1730916332721,1730916332721,{},31.0
2024-11-07 04:35:27.770000+11:00,1730914527770,1730914527770,{},29.0
2024-11-07 04:05:33.135000+11:00,1730912733135,1730912733135,{},27.0
2024-11-07 03:35:24.077000+11:00,1730910924077,1730910924077,{},24.0
2024-11-07 03:05:21.963000+11:00,1730909121963,1730909121963,{},23.0
2024-11-07 02:35:30.817000+11:00,1730907330817,1730907330817,{},19.0
2024-11-07 02:05:27.094000+11:00,1730905527094,1730905527094,{},15.0
2024-11-07 01:35:27.954000+11:00,1730903727954,1730903727954,{},13.0
2024-11-07 01:05:27.571000+11:00,1730901927571,1730901927571,{},11.0
2024-11-07 00:35:35.406000+11:00,1730900135406,1730900135406,{},11.0
2024-11-07 00:05:32.902000+11:00,1730898332902,1730898332902,{},0.0
2024-11-06 23:36:20.538000+11:00,1730896580538,1730896580538,{},4757.0
2024-11-06 23:05:43.096000+11:00,1730894743096,1730894743096,{},4740.0
2024-11-06 22:35:52.852000+11:00,1730892952852,1730892952852,{},4738.0
2024-11-06 22:05:47.550000+11:00,1730891147550,1730891147550,{},4729.0
2024-11-06 21:36:00.279000+11:00,1730889360279,1730889360279,{},4715.0
2024-11-06 21:05:56.151000+11:00,1730887556151,1730887556151,{},4685.0
2024-11-06 20:36:00.575000+11:00,1730885760575,1730885760575,{},4646.0
2024-11-06 20:06:20.468000+11:00,1730883980468,1730883980468,{},4555.0
2024-11-06 19:36:39.583000+11:00,1730882199583,1730882199583,{},4416.0
2024-11-06 19:06:38.792000+11:00,1730880398792,1730880398792,{},4284.0
2024-11-06 18:36:41.242000+11:00,1730878601242,1730878601242,{},4114.0
2024-11-06 18:07:14.744000+11:00,1730876834744,1730876834744,{},3894.0
2024-11-06 17:37:12.693000+11:00,1730875032693,1730875032693,{},3682.0
2024-11-06 17:07:12.704000+11:00,1730873232704,1730873232704,{},3520.0
2024-11-06 16:36:52.297000+11:00,1730871412297,1730871412297,{},3326.0
2024-11-06 16:07:05.136000+11:00,1730869625136,1730869625136,{},3168.0
2024-11-06 15:37:26.518000+11:00,1730867846518,1730867846518,{},2996.0
2024-11-06 15:07:01.961000+11:00,1730866021961,1730866021961,{},2764.0
2024-11-06 14:36:59.883000+11:00,1730864219883,1730864219883,{},2600.0
2024-11-06 14:07:21.324000+11:00,1730862441324,1730862441324,{},2446.0
2024-11-06 07:23:42.130000+11:00,1730838222130,1730838222130,{},132.0
2024-11-06 06:21:47.042000+11:00,1730834507042,1730834507042,{},62.0
2024-11-06 05:18:53.017000+11:00,1730830733017,1730830733017,{},47.0
2024-11-06 04:17:16.544000+11:00,1730827036544,1730827036544,{},39.0
2024-11-06 03:17:10.445000+11:00,1730823430445,1730823430445,{},28.0
2024-11-06 02:17:15.419000+11:00,1730819835419,1730819835419,{},21.0
2024-11-06 01:47:13.208000+11:00,1730818033208,1730818033208,{},19.0
2024-11-06 00:48:05.061000+11:00,1730814485061,1730814485061,{},13.0
2024-11-05 23:48:50.852000+11:00,1730810930852,1730810930852,{},4638.0
2024-11-05 22:49:21.704000+11:00,1730807361704,1730807361704,{},4620.0
2024-11-05 21:51:51.691000+11:00,1730803911691,1730803911691,{},4589.0
2024-11-05 20:52:56.488000+11:00,1730800376488,1730800376488,{},4537.0
2024-11-05 09:27:57.241000+11:00,1730759277241,1730759277241,{},283.0
2024-11-05 07:21:16.108000+11:00,1730751676108,1730751676108,{},87.0
2024-11-05 06:20:31.306000+11:00,1730748031306,1730748031306,{},56.0
2024-11-05 05:48:22.564000+11:00,1730746102564,1730746102564,{},48.0
2024-11-05 04:48:18.610000+11:00,1730742498610,1730742498610,{},39.0
2024-11-05 04:17:34.269000+11:00,1730740654269,1730740654269,{},38.0
2024-11-05 03:17:02.292000+11:00,1730737022292,1730737022292,{},30.0
2024-11-05 02:17:43.220000+11:00,1730733463220,1730733463220,{},28.0
2024-11-05 01:18:47.792000+11:00,1730729927792,1730729927792,{},14.0
2024-11-05 00:20:35.463000+11:00,1730726435463,1730726435463,{},3.0
2024-11-04 23:48:33.752000+11:00,1730724513752,1730724513752,{},5505.0
2024-11-04 22:50:21.486000+11:00,1730721021486,1730721021486,{},5478.0
2024-11-04 21:51:09.479000+11:00,1730717469479,1730717469479,{},5415.0
2024-11-04 20:35:52.452000+11:00,1730712952452,1730712952452,{},5310.0
2024-11-04 20:06:19.370000+11:00,1730711179370,1730711179370,{},5206.0
2024-11-04 19:36:16.557000+11:00,1730709376557,1730709376557,{},5031.0
2024-11-04 19:06:27.125000+11:00,1730707587125,1730707587125,{},4799.0
2024-11-04 18:36:29.576000+11:00,1730705789576,1730705789576,{},4577.0
2024-11-04 18:06:29.603000+11:00,1730703989603,1730703989603,{},4278.0
2024-11-04 17:36:42.822000+11:00,1730702202822,1730702202822,{},4008.0
2024-11-04 17:06:59.302000+11:00,1730700419302,1730700419302,{},3671.0
2024-11-04 16:36:52.118000+11:00,1730698612118,1730698612118,{},3422.0
2024-11-04 16:07:02.507000+11:00,1730696822507,1730696822507,{},3254.0
2024-11-04 15:37:12.854000+11:00,1730695032854,1730695032854,{},3032.0
2024-11-04 15:06:51.241000+11:00,1730693211241,1730693211241,{},2807.0
2024-11-04 14:37:04.179000+11:00,1730691424179,1730691424179,{},2575.0
2024-11-04 14:07:08.422000+11:00,1730689628422,1730689628422,{},2271.0
2024-11-04 13:37:16.177000+11:00,1730687836177,1730687836177,{},1926.0
2024-11-04 13:06:46.849000+11:00,1730686006849,1730686006849,{},1548.0
2024-11-04 12:36:35.614000+11:00,1730684195614,1730684195614,{},1202.0
2024-11-04 12:06:58.468000+11:00,1730682418468,1730682418468,{},986.0
2024-11-04 11:36:35.579000+11:00,1730680595579,1730680595579,{},787.0
2024-11-04 11:06:44.625000+11:00,1730678804625,1730678804625,{},618.0
2024-11-04 10:36:20.412000+11:00,1730676980412,1730676980412,{},480.0
2024-11-04 10:06:31.813000+11:00,1730675191813,1730675191813,{},369.0
2024-11-04 09:36:04.698000+11:00,1730673364698,1730673364698,{},284.0
2024-11-04 09:06:20.434000+11:00,1730671580434,1730671580434,{},208.0
2024-11-04 08:36:00.065000+11:00,1730669760065,1730669760065,{},162.0
2024-11-04 08:06:13.824000+11:00,1730667973824,1730667973824,{},105.0
2024-11-04 07:35:46.134000+11:00,1730666146134,1730666146134,{},91.0
2024-11-04 07:05:46.281000+11:00,1730664346281,1730664346281,{},73.0
2024-11-04 06:35:36.687000+11:00,1730662536687,1730662536687,{},62.0
2024-11-04 06:05:35.564000+11:00,1730660735564,1730660735564,{},44.0
2024-11-04 05:35:22.212000+11:00,1730658922212,1730658922212,{},35.0
2024-11-04 05:05:21.457000+11:00,1730657121457,1730657121457,{},26.0
2024-11-04 04:35:26.935000+11:00,1730655326935,1730655326935,{},26.0
2024-11-04 04:05:17.323000+11:00,1730653517323,1730653517323,{},25.0
2024-11-04 03:35:19.782000+11:00,1730651719782,1730651719782,{},25.0
2024-11-04 03:05:20.900000+11:00,1730649920900,1730649920900,{},23.0
2024-11-04 02:35:18.046000+11:00,1730648118046,1730648118046,{},21.0
2024-11-04 02:05:25.925000+11:00,1730646325925,1730646325925,{},20.0
2024-11-04 01:35:24.894000+11:00,1730644524894,1730644524894,{},15.0
2024-11-04 01:05:27.757000+11:00,1730642727757,1730642727757,{},13.0
2024-11-04 00:35:27.348000+11:00,1730640927348,1730640927348,{},8.0
2024-11-04 00:05:26.306000+11:00,1730639126306,1730639126306,{},2.0
2024-11-03 23:35:43.305000+11:00,1730637343305,1730637343305,{},4122.0
2024-11-03 23:05:33.628000+11:00,1730635533628,1730635533628,{},4110.0
2024-11-03 22:35:36.405000+11:00,1730633736405,1730633736405,{},4104.0
2024-11-03 22:05:46.312000+11:00,1730631946312,1730631946312,{},4097.0
2024-11-03 21:35:46.731000+11:00,1730630146731,1730630146731,{},4077.0
2024-11-03 21:06:02.132000+11:00,1730628362132,1730628362132,{},4033.0
2024-11-03 20:35:44.534000+11:00,1730626544534,1730626544534,{},3994.0
2024-11-03 20:06:23.297000+11:00,1730624783297,1730624783297,{},3923.0
2024-11-03 19:36:09.958000+11:00,1730622969958,1730622969958,{},3759.0
2024-11-03 19:06:14.266000+11:00,1730621174266,1730621174266,{},3613.0
2024-11-03 18:36:24.665000+11:00,1730619384665,1730619384665,{},3452.0
2024-11-03 18:06:39.521000+11:00,1730617599521,1730617599521,{},3324.0
2024-11-03 17:37:57.082000+11:00,1730615877082,1730615877082,{},3190.0
2024-11-03 17:08:06.620000+11:00,1730614086620,1730614086620,{},3059.0
2024-11-03 16:36:28.238000+11:00,1730612188238,1730612188238,{},2944.0
2024-11-03 16:06:26.617000+11:00,1730610386617,1730610386617,{},2821.0
2024-11-03 15:36:39.008000+11:00,1730608599008,1730608599008,{},2659.0
2024-11-03 15:06:38.441000+11:00,1730606798441,1730606798441,{},2473.0
2024-11-03 14:36:37.022000+11:00,1730604997022,1730604997022,{},2250.0
2024-11-03 14:06:41.762000+11:00,1730603201762,1730603201762,{},2031.0
2024-11-03 13:36:45.915000+11:00,1730601405915,1730601405915,{},1790.0
2024-11-03 13:07:11.374000+11:00,1730599631374,1730599631374,{},1542.0
2024-11-03 12:36:44.547000+11:00,1730597804547,1730597804547,{},1296.0
2024-11-03 12:06:53.427000+11:00,1730596013427,1730596013427,{},1087.0
2024-11-03 11:36:32.893000+11:00,1730594192893,1730594192893,{},881.0
2024-11-03 11:06:40.015000+11:00,1730592400015,1730592400015,{},704.0
2024-11-03 10:36:09.579000+11:00,1730590569579,1730590569579,{},556.0
2024-11-03 10:06:19.303000+11:00,1730588779303,1730588779303,{},451.0
2024-11-03 09:36:07.840000+11:00,1730586967840,1730586967840,{},358.0
2024-11-03 09:06:01.753000+11:00,1730585161753,1730585161753,{},301.0
